204001	20190925101944	11.87
204001	20190925101949	11.85
204001	20190925101524	11.51
204001	20190925101954	11.85
204001	20190925101959	11.805
204001	20190925102004	11.85
204001	20190925102215	11.695
204001	20190925101519	11.51
204001	20190925102009	11.8
204001	20190925102014	11.855
204001	20190925102019	11.855
204001	20190925101514	11.505
204001	20190925102024	11.85
204001	20190925102029	11.81
204001	20190925101509	11.515
204001	20190925102034	11.81
204001	20190925102039	11.85
204001	20190925101504	11.505
204001	20190925102044	11.8
204001	20190925102049	11.85
204001	20190925102054	11.815
204001	20190925101459	11.51
204001	20190925102104	11.8
204001	20190925102109	11.81
204001	20190925101454	11.51
204001	20190925102119	11.7
204001	20190925102129	11.705
204001	20190925101449	11.51
204001	20190925102134	11.695
204001	20190925101444	11.6
204001	20190925102145	11.695
204001	20190925102149	11.695
204001	20190925101439	11.6
204001	20190925102159	11.695
204001	20190925101639	11.51
204001	20190925101644	11.51
204001	20190925101649	11.51
204001	20190925101654	11.5
204001	20190925101634	11.5
204001	20190925100639	10.635
204001	20190925100849	10.805
204001	20190925100819	10.75
204001	20190925100749	10.71
204001	20190925101319	11.555
204001	20190925101259	11.56
204001	20190925101119	11.3
204001	20190925100759	10.71
204001	20190925100959	11.05
204001	20190925101014	11.16
204001	20190925100649	10.65
204001	20190925101414	11.615
204001	20190925100714	10.7
204001	20190925101304	11.56
204001	20190925101314	11.55
204001	20190925100644	10.64
204001	20190925101009	11.16
204001	20190925101004	11.05
204001	20190925100754	10.705
204001	20190925100839	10.8
204001	20190925101309	11.58
204001	20190925100904	10.81
204001	20190925100619	10.635
204001	20190925101114	11.33
204001	20190925101159	11.5
204001	20190925100829	10.8
204001	20190925101134	11.3
204001	20190925100824	10.7
204001	20190925100909	10.81
204001	20190925100729	10.7
204001	20190925100854	10.81
204001	20190925101204	11.51
204001	20190925100709	10.65
204001	20190925101129	11.3
204001	20190925100834	10.8
204001	20190925101109	11.33
204001	20190925100624	10.635
204001	20190925101404	11.61
204001	20190925101139	11.215
204001	20190925100914	11.0
204001	20190925101209	11.555
204001	20190925101104	11.215
204001	20190925100814	10.75
204001	20190925101214	11.5
204001	20190925101359	11.63
204001	20190925100919	11.0
204001	20190925100734	10.7
204001	20190925100704	10.655
204001	20190925101059	11.23
204001	20190925101419	11.615
204001	20190925101054	11.3
204001	20190925101354	11.66
204001	20190925101224	11.56
204001	20190925100924	11.005
204001	20190925101149	11.33
204001	20190925100724	10.7
204001	20190925101049	11.2
204001	20190925101349	11.65
204001	20190925100809	10.7
204001	20190925100629	10.65
204001	20190925100929	11.0
204001	20190925101229	11.55
204001	20190925101409	11.61
204001	20190925101344	11.65
204001	20190925101044	11.205
204001	20190925100739	10.7
204001	20190925100659	10.635
204001	20190925100934	11.05
204001	20190925101234	11.55
204001	20190925100859	10.805
204001	20190925101039	11.2
204001	20190925101339	11.65
204001	20190925101124	11.33
204001	20190925101034	11.2
204001	20190925100939	11.05
204001	20190925100804	10.71
204001	20190925100844	10.805
204001	20190925100634	10.64
204001	20190925101239	11.55
204001	20190925101029	11.2
204001	20190925101244	11.56
204001	20190925101334	11.6
204001	20190925100744	10.705
204001	20190925100944	11.055
204001	20190925101144	11.33
204001	20190925100654	10.635
204001	20190925100719	10.7
204001	20190925101249	11.6
204001	20190925101329	11.605
204001	20190925100949	11.055
204001	20190925101024	11.06
204001	20190925101254	11.55
204001	20190925101154	11.5
204001	20190925101324	11.6
204001	20190925100954	11.055
204001	20190925101424	11.62
204001	20190925101019	11.06
204001	20190925100534	10.63
204001	20190925100339	10.405
204001	20190925100424	10.505
204001	20190925100509	10.6
204001	20190925100429	10.505
204001	20190925100039	10.33
204001	20190925100544	10.64
204001	20190925100514	10.6
204001	20190925100359	10.41
204001	2019092595954	10.33
204001	20190925100404	10.5
204001	20190925100454	10.565
204001	2019092595944	10.31
204001	20190925100414	10.5
204001	20190925100249	10.35
204001	20190925100529	10.6
204001	20190925100139	10.32
204001	20190925100504	10.555
204001	20190925100554	10.61
204001	20190925100434	10.55
204001	2019092595929	10.3
204001	20190925100059	10.335
204001	20190925100439	10.55
204001	2019092595904	10.205
204001	20190925100204	10.325
204001	2019092595849	10.205
204001	20190925100559	10.7
204001	20190925100149	10.32
204001	20190925100114	10.35
204001	20190925100344	10.4
204001	20190925100549	10.61
204001	20190925100044	10.33
204001	2019092595949	10.33
204001	20190925100159	10.32
204001	20190925100229	10.335
204001	20190925100314	10.35
204001	20190925100444	10.55
204001	2019092595959	10.31
204001	2019092595844	10.21
204001	20190925100034	10.31
204001	20190925100144	10.335
204001	20190925100244	10.34
204001	20190925100614	10.7
204001	20190925100609	10.71
204001	2019092595934	10.3
204001	20190925100049	10.315
204001	20190925100019	10.35
204001	2019092595919	10.255
204001	20190925100029	10.31
204001	20190925100154	10.32
204001	20190925100539	10.62
204001	20190925100119	10.35
204001	20190925100209	10.335
204001	20190925100324	10.355
204001	20190925100309	10.35
204001	20190925100234	10.355
204001	20190925100104	10.335
204001	20190925100124	10.355
204001	20190925100519	10.6
204001	20190925100354	10.4
204001	20190925100054	10.335
204001	20190925100004	10.335
204001	20190925100449	10.55
204001	20190925100014	10.315
204001	2019092595924	10.255
204001	20190925100524	10.61
204001	20190925100409	10.5
204001	20190925100419	10.505
204001	2019092595939	10.31
204001	20190925100459	10.555
204001	20190925100024	10.32
204001	20190925100219	10.335
204001	2019092595914	10.255
204001	20190925100109	10.35
204001	20190925100134	10.355
204001	20190925100604	10.7
204001	2019092595909	10.255
204001	20190925100129	10.355
204001	2019092595859	10.22
204001	20190925100259	10.36
204001	2019092595854	10.205
204001	20190925100329	10.38
204001	20190925100009	10.33
204001	20190925131357	9.5
204001	20190925131422	9.0
204001	20190925130617	9.98
204001	20190925130732	10.01
204001	20190925130612	9.98
204001	20190925130531	9.99
204001	20190925130407	9.78
204001	20190925131222	9.735
204001	20190925131457	9.4
204001	20190925130832	10.01
204001	20190925130842	10.005
204001	20190925130712	10.005
204001	20190925130807	10.0
204001	20190925130957	9.95
204001	20190925130912	10.0
204001	20190925131042	9.945
204001	20190925130642	9.98
204001	20190925131417	8.99
204001	20190925131102	9.945
204001	20190925131347	8.7
204001	20190925130526	9.98
204001	20190925130331	9.75
204001	20190925130857	9.955
204001	20190925131327	8.7
204001	20190925130627	9.99
204001	20190925131127	9.94
204001	20190925131002	9.95
204001	20190925130747	10.01
204001	20190925131512	9.45
204001	20190925131307	8.71
204001	20190925130922	10.0
204001	20190925130717	9.995
204001	20190925130802	10.01
204001	20190925131202	9.935
204001	20190925130412	9.7
204001	20190925130932	9.965
204001	20190925130556	9.935
204001	20190925130337	9.75
204001	20190925130652	10.0
204001	20190925131412	8.9
204001	20190925130416	9.795
204001	20190925130521	9.98
204001	20190925131157	9.935
204001	20190925131522	9.455
204001	20190925131447	9.0
204001	20190925131037	9.945
204001	20190925130847	10.005
204001	20190925131227	9.735
204001	20190925131057	9.94
204001	20190925131312	8.715
204001	20190925131407	8.9
204001	20190925130827	10.01
204001	20190925131007	9.955
204001	20190925130421	9.75
204001	20190925130442	9.905
204001	20190925130316	9.8
204001	20190925131402	8.9
204001	20190925130757	10.01
204001	20190925130516	9.92
204001	20190925130637	9.98
204001	20190925130722	9.995
204001	20190925131317	8.7
204001	20190925131122	9.94
204001	20190925130657	10.0
204001	20190925130501	9.935
204001	20190925130837	10.01
204001	20190925130852	10.005
204001	20190925131012	9.955
204001	20190925130937	9.955
204001	20190925131047	9.945
204001	20190925131332	8.85
204001	20190925130426	9.75
204001	20190925131142	9.94
204001	20190925130321	9.805
204001	20190925130752	10.01
204001	20190925130507	9.92
204001	20190925130727	9.955
204001	20190925130342	9.7
204001	20190925131017	9.955
204001	20190925131212	9.9
204001	20190925130551	9.935
204001	20190925131322	8.715
204001	20190925131442	9.0
204001	20190925130431	9.9
204001	20190925130927	10.0
204001	20190925130451	9.91
204001	20190925130822	10.015
204001	20190925131237	9.2
204001	20190925130346	9.5
204001	20190925131152	9.935
204001	20190925131117	9.94
204001	20190925131342	8.85
204001	20190925131032	9.955
204001	20190925131437	9.25
204001	20190925130702	9.995
204001	20190925131147	9.945
204001	20190925131242	9.2
204001	20190925131207	9.9
204001	20190925130607	9.99
204001	20190925131137	9.945
204001	20190925130917	10.0
204001	20190925130942	9.955
204001	20190925131022	9.96
204001	20190925130456	9.91
204001	20190925131432	9.25
204001	20190925130737	10.01
204001	20190925131507	9.0
204001	20190925130907	9.955
204001	20190925130817	10.0
204001	20190925131337	8.85
204001	20190925130546	9.995
204001	20190925131132	9.94
204001	20190925130351	9.5
204001	20190925130647	9.945
204001	20190925131112	9.94
204001	20190925131247	9.2
204001	20190925131217	9.75
204001	20190925130947	9.955
204001	20190925130446	9.905
204001	20190925130707	9.95
204001	20190925130437	9.9
204001	20190925130326	9.82
204001	20190925130537	9.96
204001	20190925131427	9.0
204001	20190925130812	10.0
204001	20190925130356	9.5
204001	20190925130902	9.955
204001	20190925130602	9.98
204001	20190925131107	9.94
204001	20190925131257	9.1
204001	20190925130952	9.955
204001	20190925141202	9.025
204001	20190925141332	9.1
204001	20190925141142	9.03
204001	20190925141042	9.03
204001	20190925141047	9.02
204001	20190925141157	9.025
204001	20190925140917	9.0
204001	20190925140857	9.0
204001	20190925140822	8.98
204001	20190925140552	9.02
204001	20190925140637	8.93
204001	20190925141152	9.025
204001	20190925140747	8.92
204001	20190925140557	9.005
204001	20190925141052	9.04
204001	20190925141147	9.03
204001	20190925140712	8.94
204001	20190925141317	9.1
204001	20190925140832	8.985
204001	20190925140947	8.995
204001	20190925140802	8.915
204001	20190925141002	9.0
204001	20190925140457	9.01
204001	20190925140622	9.0
204001	20190925140737	8.92
204001	20190925141102	9.035
204001	20190925141312	9.105
204001	20190925140912	9.0
204001	20190925140807	8.94
204001	20190925141007	9.0
204001	20190925140717	8.94
204001	20190925141322	9.11
204001	20190925141307	9.1
204001	20190925140502	9.01
204001	20190925141302	9.1
204001	20190925140757	8.915
204001	20190925141117	9.03
204001	20190925141107	9.02
204001	20190925140837	8.985
204001	20190925141012	9.005
204001	20190925140507	9.01
204001	20190925140702	8.995
204001	20190925141257	9.1
204001	20190925141127	9.05
204001	20190925141122	9.03
204001	20190925141252	9.1
204001	20190925140927	9.005
204001	20190925141112	9.03
204001	20190925140932	9.015
204001	20190925141247	9.03
204001	20190925141017	9.005
204001	20190925140512	9.01
204001	20190925140442	9.015
204001	20190925140942	9.0
204001	20190925141242	9.03
204001	20190925140607	9.005
204001	20190925140937	8.995
204001	20190925141327	9.115
204001	20190925140657	8.94
204001	20190925140827	8.99
204001	20190925140517	9.005
204001	20190925140847	8.99
204001	20190925141057	9.025
204001	20190925141132	9.03
204001	20190925141237	9.045
204001	20190925141022	9.02
204001	20190925140527	9.035
204001	20190925140632	8.93
204001	20190925141232	9.045
204001	20190925140732	8.92
204001	20190925140727	8.925
204001	20190925141027	9.02
204001	20190925140902	9.0
204001	20190925140652	8.94
204001	20190925140922	9.0
204001	20190925140447	9.02
204001	20190925140817	8.945
204001	20190925140907	9.0
204001	20190925140452	9.015
204001	20190925140957	9.0
204001	20190925141227	9.03
204001	20190925141222	9.03
204001	20190925140752	8.915
204001	20190925141137	9.03
204001	20190925141032	9.02
204001	20190925141217	9.025
204001	20190925140532	9.0
204001	20190925140742	8.915
204001	20190925141037	9.03
204001	20190925140647	8.94
204001	20190925141212	9.025
204001	20190925140852	9.0
204001	20190925140542	9.02
204001	20190925140812	8.945
204001	20190925135737	9.17
204001	20190925135817	9.18
204001	20190925135727	9.16
204001	20190925135722	9.165
204001	20190925135822	9.18
204001	20190925135717	9.17
204001	20190925140317	9.02
204001	20190925135827	9.185
204001	20190925135712	9.165
204001	20190925135832	9.18
204001	20190925135707	9.17
204001	20190925135837	9.18
204001	20190925135842	9.18
204001	20190925135307	9.11
204001	20190925135847	9.19
204001	20190925135657	9.165
204001	20190925135852	9.2
204001	20190925135647	9.16
204001	20190925135902	9.21
204001	20190925135642	9.155
204001	20190925140407	9.02
204001	20190925135637	9.17
204001	20190925135907	9.205
204001	20190925135632	9.17
204001	20190925135912	9.205
204001	20190925135627	9.165
204001	20190925135917	9.2
204001	20190925135622	9.17
204001	20190925135922	9.23
204001	20190925140347	9.05
204001	20190925135617	9.16
204001	20190925135927	9.23
204001	20190925135607	9.15
204001	20190925135932	9.23
204001	20190925135602	9.155
204001	20190925140422	9.015
204001	20190925135942	9.235
204001	20190925135557	9.12
204001	20190925135947	9.21
204001	20190925135552	9.155
204001	20190925135547	9.15
204001	20190925140402	9.015
204001	20190925135952	9.21
204001	20190925135542	9.125
204001	20190925135957	9.21
204001	20190925140252	9.16
204001	20190925135302	9.115
204001	20190925135537	9.125
204001	20190925140002	9.21
204001	20190925135532	9.125
204001	20190925140007	9.215
204001	20190925135317	9.115
204001	20190925135527	9.125
204001	20190925140012	9.215
204001	20190925135522	9.13
204001	20190925140017	9.21
204001	20190925135517	9.12
204001	20190925140022	9.215
204001	20190925135512	9.12
204001	20190925135507	9.15
204001	20190925140027	9.24
204001	20190925140427	9.02
204001	20190925135502	9.15
204001	20190925140037	9.25
204001	20190925135457	9.15
204001	20190925140047	9.22
204001	20190925135452	9.15
204001	20190925135447	9.115
204001	20190925140052	9.22
204001	20190925140057	9.27
204001	20190925135442	9.115
204001	20190925140102	9.255
204001	20190925135437	9.12
204001	20190925135432	9.12
204001	20190925140107	9.255
204001	20190925140112	9.255
204001	20190925135427	9.12
204001	20190925140257	9.11
204001	20190925135422	9.12
204001	20190925140117	9.255
204001	20190925135257	9.11
204001	20190925135417	9.12
204001	20190925140127	9.24
204001	20190925140432	9.02
204001	20190925135412	9.125
204001	20190925140132	9.26
204001	20190925140437	9.02
204001	20190925135407	9.125
204001	20190925140137	9.255
204001	20190925135402	9.125
204001	20190925140142	9.25
204001	20190925135357	9.13
204001	20190925140147	9.215
204001	20190925135352	9.115
204001	20190925135347	9.13
204001	20190925140207	9.18
204001	20190925135342	9.12
204001	20190925140212	9.2
204001	20190925135337	9.115
204001	20190925140217	9.215
204001	20190925135327	9.115
204001	20190925135332	9.115
204001	20190925140227	9.155
204001	20190925140352	9.02
204001	20190925140342	9.05
204001	20190925140337	9.05
204001	20190925140237	9.155
204001	20190925140332	9.02
204001	20190925140307	9.125
204001	20190925140327	9.02
204001	20190925140242	9.155
204001	20190925140247	9.155
204001	20190925140322	9.02
204001	20190925135312	9.11
204001	20190925140417	9.02
204001	20190925135747	9.17
204001	20190925135757	9.165
